518, 2268, 4.0170340468
518, 2291, 3.60075758036
518, 2310, 3.47773316523
518, 2333, 3.74237728521
518, 2345, 2.03477556975
518, 2366, 3.98350520902
518, 2367, 3.31163209251
518, 2373, 2.67074477166
518, 2376, 3.73391535846
518, 2398, 3.50547865828
518, 2402, 2.97112297597
518, 2403, 3.49289379098
518, 2409, 3.76635126546
518, 2410, 3.19793267333
518, 2411, 3.32906906718
518, 2412, 3.11725532865
518, 2420, 3.6315921501
518, 2421, 2.56644526008
518, 2422, 2.17351765572
518, 2432, 3.79246469436
518, 2470, 3.63141278936
518, 2529, 3.49520821195
518, 2580, 4.03165867181
518, 2615, 2.70566216028
518, 2616, 3.21935313211
518, 2640, 3.76530087055
518, 2641, 3.73542121396
518, 2642, 2.54975004061
518, 2643, 2.89508471151
518, 2701, 2.47197598536
518, 2735, 2.30329840821
518, 2739, 3.89613329251
518, 2808, 2.81569186246
518, 2815, 3.46762554654
518, 2816, 1.80377474977
518, 2861, 3.40868663517
518, 2917, 4.44889760617
518, 2951, 3.44292501053
518, 2985, 3.64882276098
518, 2986, 2.94999967634
518, 2990, 3.04919612475
518, 3029, 2.80313269215
518, 3071, 3.9666774763
518, 3100, 2.93229931796
518, 3105, 3.62709410587
518, 3107, 3.67012913409
518, 3112, 4.09774039402
519, 441, 3.83718937679
519, 1078, 3.80448566764
519, 1194, 4.16699186353
519, 1199, 4.52258513878
519, 1213, 4.53209659764
519, 1230, 4.3474612747
519, 1244, 3.86397250429
519, 1278, 4.41269430805
519, 2973, 3.83703114652
519, 5669, 4.1303666256
519, 6122, 3.90133904111
519, 6669, 4.69800101083
519, 6993, 4.56426199284
519, 7451, 3.71415854875
519, 8917, 4.28139984576
519, 35836, 4.29999297181
519, 42163, 4.20069703557
519, 46578, 4.23718277379
519, 86377, 4.43762361583
519, 86882, 4.16026777209
519, 127202, 4.79215610223
519, 134130, 3.69195257748
520, 157, 2.28525542168
520, 457, 3.2679537594
520, 480, 3.09741174866
520, 539, 2.54789481879
520, 780, 2.17310249132
520, 1097, 3.61877103564
520, 1200, 3.83734174686
520, 1387, 3.6525340562
520, 1544, 2.07515640575
520, 1627, 2.57994393332
520, 1676, 2.84444107402
520, 1917, 1.63156727606
520, 2028, 3.66466006349
520, 2115, 3.59329631469
520, 2389, 1.1413304159
520, 3300, 3.55243759019
520, 3301, 2.36892081634
520, 3578, 3.54928352818
520, 3593, 0.959949457492
520, 3753, 2.45120692208
520, 4011, 3.68824324372
520, 4262, 3.96755792147
520, 4322, 3.81910241351
520, 4370, 3.04250242319
520, 4878, 4.3170856919
520, 5445, 3.23854287156
520, 5989, 3.6870119331
520, 7438, 3.7149261521
520, 30707, 3.58320461665
520, 32587, 4.0413099306
520, 34048, 2.32718509972
521, 608, 4.48817372344
521, 1172, 4.14139628949
521, 1197, 4.42742433271
521, 1729, 3.88139815728
521, 2329, 4.31632642504
521, 2858, 4.44799643023
521, 2871, 4.22396676811
521, 4993, 4.57876039943
521, 48516, 4.50054595164
521, 66934, 3.39177305539
522, 2, 3.04909129755
522, 173, 2.29858408348
522, 231, 3.12779496974
522, 344, 2.94834626778
522, 442, 2.64689502163
522, 508, 3.38009806827
522, 784, 2.22358170223
522, 1059, 2.93645758743
522, 1101, 3.12429824713
522, 1129, 2.99989846196
522, 1391, 2.79893437772
522, 1393, 3.36955578376
522, 1485, 2.9690679534
522, 1721, 3.12841470685
522, 1923, 3.23307658622
522, 2205, 3.05035451407
522, 2403, 3.56637256342
522, 2411, 3.06940791993
522, 2710, 2.40921217624
522, 3173, 2.92365250277
522, 3174, 2.7452106983
522, 3301, 2.9048275053
522, 3623, 2.76629400213
522, 3752, 2.77221313536
522, 4022, 3.23906322365
522, 4844, 2.79686656943
522, 4979, 3.16250156862
522, 6290, 2.28709476896
522, 6763, 1.62445722191
522, 6863, 3.56063084936
522, 7173, 2.08226155754
522, 8529, 3.13092777085
522, 8641, 3.49492840556
522, 36517, 2.86988986287
522, 42011, 2.27085764606
522, 44665, 3.75938181405
522, 49396, 3.66141199085
522, 49651, 3.5491660348
522, 59900, 2.26999412499
522, 61132, 3.48284234388
522, 62250, 2.74614464677
522, 64969, 2.8705275775
522, 65130, 3.41071946596
522, 68554, 2.61261552502
522, 82852, 2.27933170919
522, 93287, 2.53356849782
522, 106100, 3.61363950565
523, 48, 3.02148195535
523, 628, 4.15154240945
523, 783, 3.53930882955
523, 1028, 4.04358239746
523, 1092, 3.52641951072
523, 1120, 3.82099307349
523, 1552, 3.72449399793
523, 1569, 3.57928464151
523, 1645, 3.84395547284
523, 1777, 3.7326170928
523, 1876, 3.69196360085
523, 2081, 4.18409079996
523, 2161, 3.53911892884
523, 2302, 3.75813474922
523, 2985, 3.77019003807
523, 3176, 3.71836342885
523, 4085, 4.00890607903
523, 4896, 3.87379950514
523, 4979, 3.33371175473
523, 5418, 4.06053922755
523, 5989, 4.25060834903
523, 6365, 3.59294425497
523, 6711, 3.33005388583
523, 6874, 3.67765567705
523, 7361, 4.0883219344
523, 8961, 4.16304673086
524, 2231, 3.82833297887
524, 2596, 4.11279138239
524, 4239, 3.62268039528
524, 4878, 3.54482336559
524, 5151, 2.59013482009
524, 8873, 2.11165398927
524, 52606, 2.3889097018
524, 54997, 3.88822616226
524, 55282, 2.23352977284
524, 57669, 4.19892539692
524, 58803, 3.4288299029
524, 64957, 3.05643838296
525, 6, 3.80060450073
525, 10, 3.74885424807
525, 21, 3.3749954147
525, 353, 4.10259126475
525, 380, 3.96004091168
525, 493, 2.48511332515
525, 592, 3.57538710707
525, 733, 3.79084907383
525, 1101, 3.56809566771
525, 1127, 3.62857695197
525, 1608, 3.0779894299
525, 1722, 3.75036180685
525, 1918, 3.31783328303
525, 2000, 4.144210813
525, 2006, 3.48380889946
525, 2115, 4.10200104658
525, 2167, 3.45613581447
525, 2273, 3.73324907373
525, 2353, 3.7633675344
525, 2490, 4.10597092209
525, 2640, 3.66081024632
525, 2916, 3.83838420736
525, 2949, 3.4116449008
525, 3635, 4.31497403322
525, 3729, 3.57350951704
525, 4572, 3.2905641465
525, 4855, 3.42605325861
525, 5049, 3.88650174693
526, 1653, 3.48209905641
526, 4995, 4.304692228
526, 5445, 4.06903312301
526, 47099, 4.34392843402
526, 85414, 3.73715709404
526, 109487, 4.01746626879
527, 34, 2.94860224081
527, 1073, 3.31045895701
527, 1080, 3.36700794356
527, 1101, 2.25479761241
527, 1220, 3.22471997067
527, 1225, 3.57356519325
527, 1240, 3.25931685067
527, 1610, 3.21126126463
527, 1923, 2.72440875916
527, 2012, 2.47947667828
527, 2115, 3.25426667128
527, 2174, 2.94549581806
527, 2355, 2.89093437899
527, 2502, 3.57104430081
527, 2571, 3.19381793555
527, 2710, 2.46668300714
527, 2916, 2.78151155175
527, 2918, 3.43820652371
527, 3996, 3.5426581649
527, 4027, 3.33313889958
527, 4886, 3.21216639381
527, 5349, 2.71423402968
527, 6377, 3.19168837708
527, 6539, 3.19531693921
527, 51662, 2.60310045958
527, 60069, 3.36948449717
527, 68358, 2.88843942245
528, 441, 3.19274220623
528, 808, 2.44937187804
528, 1199, 3.77170170847
528, 1257, 3.44972127844
528, 1730, 3.24807041168
528, 2169, 2.31764222479
528, 2178, 3.10079749622
528, 2282, 3.02442904422
528, 2427, 3.40393170133
528, 2836, 1.61672238776
528, 3424, 3.38870419683
528, 3499, 3.61036020488
528, 3503, 3.18231969088
528, 3755, 2.67549008067
528, 3987, 2.85079194641
528, 4223, 3.14329850031
528, 4643, 2.17842296088
528, 5401, 2.33217693684
528, 5785, 2.95351439895
528, 5810, 3.04615953835
528, 6867, 3.14889267636
528, 8366, 2.95471375822
528, 8966, 2.99432363104
528, 8981, 3.82166458292
528, 27773, 3.61203701068
528, 39183, 3.58878877314
529, 17, 3.8309216921
529, 25, 3.56110149758
529, 28, 4.03803787245
529, 36, 3.48089956261
529, 162, 3.93232135779
529, 232, 4.18859101601
529, 300, 3.94502296798
529, 306, 4.40648797171
529, 307, 4.25652653287
529, 308, 4.4145865601
529, 363, 4.3225929312
529, 475, 4.00799079691
529, 508, 3.10236958309
529, 588, 2.97570088707
529, 838, 2.99905445324
529, 910, 3.90847516081
529, 968, 4.0293381634
529, 1041, 4.02759932965
529, 1066, 4.10868810857
529, 1148, 3.98760600988
529, 1150, 4.04177066666
529, 1189, 3.82319433074
529, 1212, 3.81081124347
529, 1238, 3.53475558658
529, 1243, 3.43409991418
529, 1256, 3.81905973373
529, 1273, 3.77631287786
529, 1280, 4.31508725544
529, 1361, 3.94219736833
529, 1393, 2.96930060051
529, 1449, 3.7317214701
529, 1625, 3.14014464238
529, 1635, 4.56126831734
529, 1936, 3.46392606445
529, 1955, 3.89846241711
529, 1964, 3.49903024309
529, 2176, 3.27264170411
529, 2208, 4.19710381145
529, 2580, 3.3776857129
529, 2640, 2.55206072278
529, 2973, 4.34860048291
529, 3089, 4.17335390839
529, 3317, 4.00631402595
529, 3543, 3.33721457642
529, 3730, 4.32166882278
529, 3911, 3.26364258114
529, 3967, 3.01273527436
529, 3983, 4.20006544351
529, 4034, 3.59467416904
529, 4190, 3.51915873995
529, 4194, 2.42160230285
529, 4211, 3.45108814426
529, 4903, 4.63877587855
529, 5339, 3.35112457759
529, 5341, 4.03162353982
529, 5385, 3.56240632306
529, 6031, 2.82520261075
529, 6247, 3.22880303852
529, 6269, 3.37730051714
529, 6296, 3.14178804211
529, 6301, 2.92163792178
529, 6377, 2.95201018836
529, 6385, 3.14991144806
529, 6724, 3.65389444182
529, 6942, 3.10818755458
529, 6953, 2.49855519444
529, 6985, 3.44947830209
529, 6993, 3.25284759402
529, 7064, 4.26589180907
529, 7078, 2.93003059211
529, 7135, 3.27348500328
529, 7147, 2.80810106889
529, 7158, 3.0194145276
529, 7698, 3.95212896365
529, 7840, 3.61339357254
529, 7941, 3.75896390378
529, 7979, 3.78157376911
529, 8638, 3.8365902867
529, 8645, 3.13002071346
529, 8970, 2.48876749816
529, 25825, 3.22880303852
529, 26587, 3.67231963867
529, 33166, 3.13882869891
529, 34552, 2.08158689201
529, 40583, 3.10616225864
529, 40819, 2.97709523613
529, 44195, 2.54822471541
529, 46976, 1.98925728175
529, 53123, 3.09738813186
529, 55814, 3.36691686153
529, 56367, 2.82060601126
529, 59018, 2.6408671534
529, 63876, 3.55913642897
529, 66371, 2.87847668869
529, 78499, 2.97865068255
529, 79132, 3.16982448829
529, 81845, 2.87290277072
529, 86882, 3.27147700147
529, 88810, 2.61286030598
529, 89804, 3.05952405431
529, 90866, 1.82957948222
529, 91529, 2.28703546617
529, 93040, 3.87940176746
529, 95558, 1.61418333206
529, 97752, 3.17444578746
529, 97921, 2.75595481329
529, 109374, 2.9602242857
529, 111362, 2.74768794824
529, 112138, 2.97382762325
530, 48, 2.94687961765
530, 158, 3.22609553095
530, 239, 3.2987789158
530, 313, 2.40628393574
530, 527, 4.9926995859
530, 558, 2.4759683031
530, 673, 3.13475011754
530, 1025, 3.80524286703
530, 1029, 4.49828967895
530, 1033, 3.85524960706
530, 1353, 3.07431594998
530, 1489, 2.74219326461
530, 1605, 2.6344486068
530, 1702, 3.1617639859
530, 1704, 4.45447146853
530, 1721, 3.83116122174
531, 48, 2.57836639743
531, 158, 2.64371746506
531, 596, 2.34541064121
531, 661, 1.98144720758
531, 1088, 2.99989498344
531, 1370, 2.81642570919
531, 1380, 3.08045127828
531, 1653, 2.17668712918
531, 1676, 1.89801685798
531, 2081, 3.30869444679
531, 2321, 2.83065337083
531, 2424, 3.45072109348
531, 2692, 2.69312670656
531, 2701, 1.48819556974
531, 3448, 2.88317951454
531, 3751, 2.97892657677
531, 3791, 3.19551578639
531, 3948, 2.61496709704
531, 3977, 2.74803415156
531, 4022, 2.86167867875
531, 4246, 3.03364191649
531, 4308, 2.71403080407
531, 4896, 3.43749825613
531, 5418, 3.22947330906
531, 5989, 3.24741379052
531, 6711, 2.06982270908
531, 42197, 2.17060577644
532, 380, 3.66513585055
532, 457, 3.88880051926
532, 733, 3.81478623988
532, 1198, 4.27411465089
532, 2028, 3.91955250988
532, 2268, 3.67866324214
532, 3578, 3.92325930364
532, 5349, 3.77139158445
532, 5630, 3.56362763007
532, 6377, 3.58636427011
532, 6539, 3.76805529663
533, 25, 3.55915375189
533, 79, 2.5827926396
533, 230, 3.36083887123
533, 253, 3.39268687634
533, 266, 3.07162048975
533, 292, 3.34245943068
533, 361, 3.38763782636
533, 388, 3.35235485115
533, 436, 2.59042271482
533, 516, 2.79285428625
533, 724, 3.04796310955
533, 832, 3.43041044568
533, 1177, 3.17578219923
533, 1183, 2.90626920098
533, 1363, 2.96094222419
533, 1488, 2.78312789192
533, 1620, 3.50847702617
533, 1726, 1.7914122088
533, 1727, 2.70966627423
533, 1807, 0.981634135162
533, 2392, 2.19060057892
533, 2429, 2.97459317902
533, 2430, 3.48182433431
533, 2431, 3.29771066387
533, 2445, 2.3040043664
533, 2474, 3.48429416869
533, 2688, 3.24256279173
533, 2906, 1.56882514364
533, 3259, 3.21075224983
533, 3528, 2.22354954038
533, 3591, 3.00170107348
533, 3826, 2.54667454596
533, 3831, 3.36712166439
534, 16, 3.4406425589
534, 23, 3.13237907895
534, 61, 3.59675938042
534, 79, 3.12087291953
534, 89, 3.55938345979
534, 185, 3.58953165573
534, 225, 3.44357737263
534, 257, 3.44056548678
534, 280, 3.72250573714
534, 288, 3.37201614915
534, 291, 2.33118904849
534, 319, 3.47518811368
534, 436, 2.52444210062
534, 454, 3.64796564634
534, 481, 2.98977513383
534, 490, 3.6054390362
534, 540, 3.31227496787
534, 742, 2.95414005188
534, 782, 2.85778210424
534, 786, 3.69115521379
534, 832, 3.8760307218
534, 839, 3.25762248326
534, 992, 2.30679311227
534, 1092, 3.50920622819
534, 1343, 3.20324281014
534, 1407, 3.57979272669
534, 1427, 2.28250838748
534, 1438, 2.64844774539
534, 1459, 3.24638101092
534, 1515, 3.80838918317
534, 1608, 3.64573137442
534, 1625, 3.96770797439
534, 1626, 0.807183652804
534, 1631, 2.16915146393
534, 1644, 2.87739907264
534, 1717, 3.36170970802
534, 1769, 2.52284857294
534, 1792, 3.743402823
534, 1876, 3.89289752988
534, 1892, 3.69341911127
534, 2273, 3.71467432895
534, 2279, 2.88088737333
534, 2505, 2.33471342314
534, 2561, 3.54673860613
534, 2688, 3.51014067475
534, 2707, 3.19560808201
534, 2762, 3.89835320276
534, 2803, 3.55638331773
534, 2806, 3.46958453382
534, 2827, 3.09778652272
534, 2840, 3.5549103421
534, 2841, 4.02494986844
534, 3005, 3.22918055722
534, 3063, 3.07653847891
534, 3064, 2.45161821327
534, 3176, 3.17008853966
534, 3249, 3.84395514973
534, 3557, 3.29964043727
534, 3686, 3.93010914194
535, 44, 2.53397685768
535, 95, 2.8001666913
535, 104, 2.91053768626
535, 141, 2.99465229524
535, 172, 2.49189206553
535, 204, 2.79786480202
535, 293, 3.33935382852
535, 333, 2.71031281619
535, 442, 2.74928239514
535, 474, 3.0057215144
535, 508, 3.08941615786
535, 551, 3.0207758446
535, 799, 2.73297059158
536, 45, 4.14003863066
536, 50, 4.80203218388
536, 193, 3.13026773901
536, 194, 4.58191874263
536, 195, 3.6105700884
536, 196, 3.40944796578
536, 198, 3.82944514967
536, 204, 3.44416159249
536, 206, 2.77004885529
536, 315, 3.89814164064
536, 316, 3.86243949184
536, 319, 4.57991848975
536, 333, 3.44209312921
536, 337, 4.36069745494
536, 339, 4.04737916271
536, 340, 4.29083681979
536, 380, 4.02959822091
536, 381, 3.86586173332
536, 452, 4.13835622069
536, 553, 3.82252428208
536, 554, 2.76360236871
536, 555, 4.3595081032
537, 2, 3.36139070588
537, 52, 3.64726589938
537, 89, 3.19661325127
537, 95, 3.19318758715
537, 105, 2.99890297315
537, 151, 3.46958882061
537, 163, 3.62783662976
537, 164, 3.78628707697
537, 195, 3.60349798097
537, 236, 3.61466006133
537, 237, 3.11616178657
537, 252, 3.29761706107
537, 253, 3.36374608059
537, 266, 3.75640416499
537, 268, 3.74595614515
537, 270, 3.24362973286
537, 273, 3.38259944724
537, 281, 4.02758168962
537, 329, 3.04029092957
537, 369, 3.01278911251
537, 372, 3.08080191504
537, 380, 3.31403488536
537, 440, 3.84919872402
537, 492, 3.87310879497
537, 539, 3.57623055332
537, 551, 3.64313048335
537, 587, 3.50680826963
537, 635, 4.3784795397
537, 648, 3.21769826639
537, 708, 3.65846332682
537, 714, 2.46056464859
537, 719, 2.65529862101
537, 736, 3.00180267998
537, 761, 3.44619471411
537, 788, 3.29707609207
537, 801, 2.98207112486
537, 802, 3.63368419195
537, 830, 3.31364806509
537, 900, 4.2938164343
537, 932, 3.68496745537
537, 945, 4.27485960127
537, 956, 2.14025363147
537, 1013, 4.07353413886
537, 1027, 2.89292430681
537, 1051, 3.03496499656
537, 1095, 4.24648784004
537, 1125, 3.28070708409
537, 1127, 3.68667179291
537, 1187, 3.2232929832
537, 1238, 4.09752469159
537, 1244, 4.0207439414
537, 1246, 4.09123487508
537, 1259, 4.22578192331
537, 1265, 4.03455311845
537, 1300, 4.35220669646
537, 1372, 2.70162979409
537, 1377, 2.81945801949
537, 1380, 3.45303751282
537, 1408, 3.80970503781
537, 1422, 2.59157674579
537, 1425, 2.85469576364
537, 1610, 3.82214180626
538, 111, 4.03978783638
538, 207, 3.41466582883
538, 246, 4.34801875165
538, 319, 3.83177741702
538, 509, 3.95841253472
539, 265, 3.14744866927
539, 296, 4.38484245949
539, 1172, 4.28236739908
539, 1259, 3.62475722236
539, 1293, 3.60883179964
539, 2352, 3.80694985336
540, 318, 4.9149550185
540, 4226, 4.09806209691
540, 48516, 4.13315927082
540, 48774, 3.38717542602
541, 2396, 3.3451082283
541, 2692, 3.82669884344
541, 2693, 3.7817758773
541, 2762, 3.69083165554
541, 2840, 2.19961189654
541, 2841, 3.1297548632
542, 1, 3.81998188696
542, 1682, 3.93125088939
542, 1907, 3.50902617229
542, 3751, 3.59083098576
542, 5218, 3.69103707144
542, 5444, 3.98457234082
542, 6377, 4.0417366669
542, 8961, 3.87503423831
542, 46578, 4.41581303937
542, 50872, 4.20564456702
542, 51662, 3.73289335227
542, 59315, 3.98173903448
542, 78499, 4.26887796088
543, 141, 4.39583835351
543, 494, 4.26657594251
543, 801, 3.95169872543
543, 848, 4.03244899551
543, 881, 3.41072972322
543, 1363, 3.99306367333
543, 1429, 4.3615701324
543, 1460, 4.70673264539
543, 1485, 3.6339913559
543, 1513, 4.02903826874
544, 3535, 4.11683806578
544, 3578, 4.47591605509
544, 3753, 3.49380708553
544, 3994, 3.66410623782
544, 4022, 3.96115080902
544, 4148, 3.66707330152
544, 4226, 4.91401626774
544, 4246, 3.82201138646
544, 4370, 3.60125223475
544, 4643, 3.11974073542
544, 4848, 4.17057182596
544, 4874, 3.3281619846
544, 4881, 3.91969824794
544, 4973, 4.80176572024
544, 4993, 4.85675638601
544, 5010, 4.42749494522
544, 5152, 3.77165781748
544, 5378, 3.37169232681
544, 5388, 3.85693683168
544, 5459, 3.23147346058
544, 5502, 3.50135872245
544, 5528, 3.58829113244
544, 5673, 4.01378407391
544, 5945, 3.58111155327
544, 5952, 4.65370623248
544, 5956, 4.17007653699
544, 6218, 3.86516590637
544, 6281, 3.90651512396
544, 6365, 3.60575713745
544, 6711, 4.32701656361
544, 6863, 4.03187660162
544, 6934, 3.3055643995
544, 7153, 4.68712418221
544, 7323, 4.10552449752
544, 33493, 4.08132114517
544, 33903, 3.99260411173
544, 37741, 4.39234849146
544, 40819, 4.49687799663
544, 41285, 4.31484826831
544, 45950, 4.49064104635
544, 48304, 4.2713044259
544, 48385, 4.02989654622
544, 48774, 4.23301177375
544, 49272, 4.39184659585
544, 51662, 3.9531836302
544, 55276, 4.45817743694
544, 63113, 3.63569159692
544, 64620, 4.24992213166
544, 112552, 4.67077502023
544, 134130, 4.20087924113
545, 47, 3.53757338428
545, 110, 3.29388274835
545, 125, 4.340505586
545, 262, 3.63527608002
545, 265, 4.1061591469
545, 493, 3.09597901273
545, 549, 3.73999745918
545, 555, 3.92095162827
545, 1060, 4.28145220422
545, 1183, 4.02694479397
545, 1249, 3.97031348838
545, 1358, 4.15459773523
545, 1617, 4.28298886501
545, 1667, 3.2400823829
545, 1673, 4.42611651765
545, 1704, 3.9037795146
545, 1729, 4.05618692566
545, 1885, 4.0553830329
545, 2291, 4.02609309101
546, 216, 4.83571133809
546, 231, 4.00909717061
546, 1291, 4.94734771666
546, 1887, 2.00088629823
546, 2325, 3.29783181883
546, 5401, 4.46805552986
546, 7153, 5.18263687091
546, 27611, 4.16447017486
546, 52245, 3.87082241361
546, 58559, 4.62171609505
546, 60756, 4.22571627556
546, 76093, 4.26069682923
546, 79008, 4.52923175185
547, 11, 3.0542795724
547, 125, 4.35363965138
547, 380, 2.63798070987
547, 1088, 2.78016348989
547, 1172, 4.45785337271
547, 1332, 3.92011487753
547, 1340, 3.85438258064
547, 1693, 3.16083783693
547, 1734, 4.46616660756
547, 1757, 2.55739904076
547, 1940, 3.03233443838
547, 2125, 3.21852393254
547, 2795, 2.69855095423
547, 2863, 3.73383635436
547, 3310, 3.80882282798
547, 3405, 2.93415573161
547, 3869, 2.67747257472
547, 4290, 2.41442121765
547, 4409, 2.64028391652
547, 4844, 1.97997144698
547, 5489, 3.20003503788
547, 5810, 2.78987354232
547, 6016, 4.00693708621
547, 6378, 3.00809516867
547, 6596, 2.15301577725
547, 6987, 3.84470133496
547, 7069, 3.17976256695
547, 7154, 3.09339336322
547, 7165, 2.41144991507
547, 7396, 3.9157924293
547, 7766, 4.0235727237
547, 8011, 2.82042959844
547, 8137, 0.377183428658
547, 8507, 3.65535316706
547, 8528, 2.18543645101
547, 8641, 3.07718620172
547, 8712, 2.71288117548
547, 25769, 3.12718979658
547, 25874, 0.238364255808
